,Area,Volume,Circularity,Eccentricity,AspectRatio,Orientation,Dry Mass,Dry Mass Density,Dry Mass var,Dry Mass Skewness,Peak Phase,Phase Var,Phase Skewness,Phase Kurtosis,Phase Range,Phase Min,Phase Centroid Displacement,Phase STD Mean,Phase STD Variance,Phase STD Skewness,Phase STD Kurtosis,Phase STD Centroid Displacement,Phase STD Radial Distribution,Phase Entropy Mean,Phase Entropy Var,Phase Entropy Skewness,Phase Entropy Kurtosis,Phase Entropy Centroid Displacement,Phase Entropy Radial Distribution,Phase Fiber Centroid Displacement,Phase Fiber Radial Distribution,Phase Fiber Pixel >Upper Percentile,Phase Fiber Pixel >Median,Mean Phase Arrangement,Phase Arrangement Var,Phase Arrangement Skewness,Phase Orientation Var,Phase Orientation Kurtosis
1890,179.541015625,2098.00244140625,0.8893225193023682,0.6607838273048401,1.3323097229003906,89.93878936767578,169.4064178466797,0.08074653148651123,0.0008930192561820149,0.28495851159095764,5.269083023071289,1.4474788904190063,-0.28791344165802,2.1008877754211426,5.26865816116333,0.0004249320481903851,0.3462201952934265,0.2111799269914627,0.1283699870109558,0.7100554704666138,2.8219897747039795,0.42602983117103577,6.56716775894165,2.341607093811035,1.0326707363128662,-0.1429545134305954,3.019284963607788,0.6800634860992432,72.23908996582031,0.3333592712879181,9.582014083862305,0.1830296367406845,0.33791133761405945,0.09103076905012131,0.00957444030791521,0.11476656794548035,3.1119236946105957,5.85895299911499
1891,163.96484375,1784.341796875,0.9700635671615601,0.6148530840873718,1.268002986907959,-87.51596069335938,169.33157348632812,0.09489861875772476,0.0009639954078011215,-0.5461782813072205,5.250472068786621,1.87985360622406,-0.23407667875289917,1.9740862846374512,5.250261306762695,0.00021072071103844792,0.23007139563560486,0.22921016812324524,0.12429013848304749,0.5881589651107788,2.4438350200653076,0.3418627083301544,7.198944091796875,1.9937983751296997,0.7655757069587708,0.5699769258499146,3.7636542320251465,0.8744469881057739,60.43142318725586,0.33168715238571167,11.38010311126709,0.23243001103401184,0.4358249008655548,0.08862791210412979,0.009201714769005775,0.11398434638977051,3.203396797180176,5.89302921295166
1892,173.92578125,2074.8798828125,0.9313607215881348,0.7148984670639038,1.4301481246948242,-87.68982696533203,184.95285034179688,0.08913906663656235,0.0014249082887545228,4.688645839691162,5.836695194244385,2.0907015800476074,-0.04600870609283447,2.002469062805176,5.8365631103515625,0.00013215791841503233,0.6417280435562134,0.2425680309534073,0.13902774453163147,0.7656660676002502,3.034104585647583,0.7082050442695618,7.616159439086914,2.3037943840026855,1.2174566984176636,0.3220304548740387,2.7203102111816406,0.946618914604187,72.21240997314453,0.3718145787715912,9.105537414550781,0.15889950096607208,0.3217293620109558,0.09194710105657578,0.009857693687081337,0.1175675094127655,3.1519806385040283,5.865621566772461
1893,102.5390625,839.1832885742188,0.9637746214866638,0.4853377342224121,1.1437371969223022,-71.74586486816406,110.68551635742188,0.1318967193365097,0.0020625132601708174,-1.200069546699524,6.202205181121826,2.1448965072631836,-0.24126620590686798,2.1404714584350586,6.200219631195068,0.001985852839425206,0.049282897263765335,0.29666370153427124,0.16638466715812683,0.4931051433086395,2.2951598167419434,0.10620154440402985,9.078652381896973,2.1734206676483154,0.5371148586273193,0.7826260924339294,2.5203254222869873,0.7606682181358337,62.40787887573242,0.37404149770736694,11.870074272155762,0.3023809492588043,0.4866666793823242,0.08717204630374908,0.008866171352565289,0.11097586154937744,3.1762866973876953,5.9098124504089355
1894,141.943359375,1434.9456787109375,0.9543976187705994,0.6073709726333618,1.2587826251983643,-88.29507446289062,149.42445373535156,0.10413248091936111,0.0010142591781914234,-0.9712023138999939,4.895361423492432,1.6909468173980713,-0.37486138939857483,2.027346134185791,4.894848346710205,0.0005128869670443237,0.16301505267620087,0.2367488443851471,0.14695310592651367,0.702410876750946,2.394566297531128,0.21885815262794495,7.583601474761963,2.0992257595062256,1.0745487213134766,1.0780659914016724,3.830899238586426,1.075185775756836,62.96896743774414,0.29432231187820435,12.374028205871582,0.2715858221054077,0.4707602262496948,0.08957675099372864,0.009339527226984501,0.1140722781419754,3.193519353866577,5.909389495849609
1895,127.9296875,1233.7999267578125,0.9733456969261169,0.6209607720375061,1.2757679224014282,-77.15755462646484,133.5416259765625,0.10823605209589005,0.0015591634437441826,-0.8296674489974976,5.205090045928955,2.0649452209472656,-0.30355867743492126,1.8300973176956177,5.203868865966797,0.0012212347937747836,0.023405354470014572,0.24849222600460052,0.14381419122219086,0.5466610789299011,2.306335210800171,0.2332836389541626,7.791159152984619,2.6123409271240234,1.3391950130462646,0.46554937958717346,2.0447065830230713,1.0456478595733643,78.50457763671875,0.35537901520729065,9.359082221984863,0.1593511402606964,0.33950382471084595,0.08721517026424408,0.00887072179466486,0.1114555224776268,3.151777982711792,5.844220161437988
1896,187.841796875,2253.38330078125,0.9594680666923523,0.667937695980072,1.343693733215332,-79.17462158203125,249.9039764404297,0.11090166866779327,0.005965791177004576,34.784873962402344,6.995612144470215,3.112278699874878,-0.23041372001171112,1.975184440612793,6.99221134185791,0.0034009679220616817,0.47579094767570496,0.26230472326278687,0.15486210584640503,0.8483597040176392,3.16176176071167,0.5668166875839233,8.264968872070312,1.8944543600082397,0.8764369487762451,0.4533103108406067,3.6508076190948486,0.8374694585800171,59.36228561401367,0.5415635704994202,10.002001762390137,0.17091239988803864,0.35040292143821716,0.08886624127626419,0.009290157817304134,0.11514543741941452,3.137917995452881,5.8445143699646
1897,150.0,1515.5242919921875,0.9820345044136047,0.5463758111000061,1.1939725875854492,-78.65898132324219,186.7055206298828,0.1231953427195549,0.0015125444624572992,-0.27095428109169006,5.630260944366455,2.191486120223999,-0.4483385980129242,2.1021323204040527,5.630237102508545,2.384471554250922e-05,0.2023170292377472,0.27217918634414673,0.1732034832239151,0.7502977848052979,2.4365241527557373,0.25810346007347107,8.720294952392578,1.8755196332931519,1.0101033449172974,1.163144826889038,4.249726295471191,1.1712838411331177,56.993167877197266,0.18857549130916595,11.835151672363281,0.2555338442325592,0.4415690004825592,0.09023332595825195,0.009417267516255379,0.11372146755456924,3.2256011962890625,5.937676906585693
1898,109.033203125,1180.612548828125,0.6186042428016663,0.7723516225814819,1.5743191242218018,-78.90647888183594,101.8144302368164,0.08623865246772766,0.001762876519933343,-0.447458416223526,4.614795684814453,1.7443293333053589,-0.2100411057472229,1.7391959428787231,4.614622592926025,0.00017330724222119898,0.5315064191818237,0.2485816329717636,0.15219534933567047,0.6427715420722961,2.393542766571045,0.3768228590488434,7.414585590362549,2.9534265995025635,1.4099277257919312,0.4676794409751892,1.9432363510131836,0.9478157162666321,84.9097900390625,0.24859650433063507,12.006731986999512,0.29332736134529114,0.48925212025642395,0.0826193243265152,0.008164040744304657,0.11213456839323044,3.181328773498535,5.878730773925781
1899,130.8837890625,1307.393310546875,0.8988497853279114,0.6375715136528015,1.298041820526123,-85.1452865600586,133.25047302246094,0.1019207313656807,0.0018349540187045932,1.3640998601913452,5.5852766036987305,1.9899200201034546,-0.10272793471813202,1.865211009979248,5.584295272827148,0.0009811280760914087,0.21707473695278168,0.25557222962379456,0.129470556974411,0.5029181838035583,2.409822702407837,0.029543397948145866,7.73065185546875,2.2775533199310303,0.8841192722320557,0.8712059855461121,3.4291956424713135,0.8830931782722473,68.08416748046875,0.2450879067182541,12.236650466918945,0.3120686411857605,0.493564635515213,0.08642113208770752,0.008762416429817677,0.11175952851772308,3.2126100063323975,5.9142374992370605
1900,139.501953125,1384.6005859375,0.9620372653007507,0.5840184688568115,1.2319209575653076,-77.78213500976562,153.67367553710938,0.11098773032426834,0.001428205519914627,-1.1304951906204224,5.5461297035217285,2.1130106449127197,-0.3371376097202301,1.9816558361053467,5.5453338623046875,0.0007956717163324356,0.05376583710312843,0.2575773298740387,0.14891989529132843,0.4827592074871063,2.1526975631713867,0.1740715205669403,8.1544828414917,2.0513994693756104,0.860280454158783,1.0257713794708252,3.860488176345825,0.9799911975860596,61.10636901855469,0.24869637191295624,11.74435806274414,0.24606230854988098,0.4546727240085602,0.08783033490180969,0.009012498892843723,0.11247032880783081,3.2471799850463867,5.901307106018066
1901,172.0458984375,2018.7803955078125,0.9464687705039978,0.6983548998832703,1.3971326351165771,-80.73448181152344,217.7567901611328,0.10786551982164383,0.002023590262979269,1.0694290399551392,6.254312038421631,2.8093907833099365,-0.22370555996894836,1.882157802581787,6.251892566680908,0.0024192852433770895,0.5400887131690979,0.26303499937057495,0.1515137255191803,0.9140152931213379,3.3639755249023438,0.7742652297019958,8.256937026977539,2.039555549621582,0.9597713947296143,0.318097323179245,3.24159836769104,0.787045419216156,64.50162506103516,0.46069473028182983,10.38533878326416,0.20490989089012146,0.3981836140155792,0.08965034782886505,0.009429781697690487,0.11579585075378418,3.120814800262451,5.876943111419678
1902,116.5283203125,1006.99658203125,0.9864979386329651,0.45008277893066406,1.1198372840881348,-51.271907806396484,175.0193634033203,0.17380332946777344,0.004931717645376921,1.7311702966690063,7.141306400299072,3.8627073764801025,-0.35943493247032166,1.9517936706542969,7.1408257484436035,0.00048041189438663423,0.08649668842554092,0.36416250467300415,0.2120238095521927,0.5837323665618896,2.3920743465423584,0.1452469378709793,11.577760696411133,1.9907351732254028,0.9729290008544922,1.2407257556915283,3.718362331390381,1.1371475458145142,59.62632751464844,0.30861470103263855,10.086002349853516,0.13597318530082703,0.3676932752132416,0.08744145929813385,0.008876164443790913,0.11065021902322769,3.23762583732605,5.954840660095215
1903,111.62109375,917.0487060546875,0.9391487836837769,0.31822535395622253,1.054835557937622,-53.40296173095703,117.7111587524414,0.12835867702960968,0.0035779341123998165,18.526630401611328,5.108541965484619,1.9488883018493652,-0.3593159317970276,1.9417465925216675,5.108139991760254,0.00040175148751586676,0.1490679532289505,0.27243107557296753,0.1538848876953125,0.4946485757827759,2.089120626449585,0.05133060738444328,8.530657768249512,2.31048583984375,1.0195797681808472,1.2868382930755615,3.900357246398926,0.9875627160072327,67.77246856689453,0.19190143048763275,11.850502014160156,0.2773403227329254,0.48709535598754883,0.0876331627368927,0.00888399314135313,0.11020467430353165,3.243525743484497,5.903441905975342
1904,132.6171875,1292.1649169921875,0.9626745581626892,0.6012489199638367,1.2514677047729492,-83.5638656616211,112.98194122314453,0.08743616193532944,0.0013180432142689824,3.4885292053222656,4.95884895324707,1.1632987260818481,-0.12255166471004486,2.057934284210205,4.957958698272705,0.0008902211557142437,0.4564923048019409,0.20940785109996796,0.10775669664144516,0.6094101071357727,2.812047243118286,0.08157548308372498,6.3238677978515625,2.489982843399048,1.1075912714004517,0.7202489376068115,2.8911736011505127,0.7792522311210632,76.2855453491211,0.3343070149421692,8.636988639831543,0.13696612417697906,0.3125920593738556,0.09011533856391907,0.009448815137147903,0.11447277665138245,3.180756092071533,5.882546901702881
1905,54.58984375,325.0020446777344,0.9242361783981323,0.4643837511539459,1.1291345357894897,-60.82798767089844,52.43021011352539,0.1613226979970932,0.005954341497272253,2.9592907428741455,4.800921440124512,1.6876411437988281,-0.1611657738685608,1.9313888549804688,4.798539638519287,0.0023818754125386477,0.1189379096031189,0.32915523648262024,0.18528945744037628,0.5732213258743286,2.2406647205352783,0.14487028121948242,10.16522216796875,3.343229293823242,1.6017804145812988,0.14999783039093018,1.8230206966400146,0.7473689317703247,93.81920623779297,0.39416396617889404,11.587278366088867,0.26296958327293396,0.48434704542160034,0.08720869570970535,0.00888026412576437,0.11137694865465164,3.1343326568603516,5.851223468780518
1906,153.1005859375,1659.731201171875,0.8886770009994507,0.6258464455604553,1.282139539718628,-62.64500427246094,157.45382690429688,0.09486706554889679,0.00290111661888659,4.24813175201416,5.445988655090332,1.7898213863372803,-0.1585739403963089,2.097437858581543,5.443333625793457,0.0026548742316663265,0.15543532371520996,0.24475602805614471,0.1443367451429367,0.7072363495826721,2.861771583557129,0.5029987692832947,7.558486461639404,2.346949815750122,1.2457791566848755,0.6244408488273621,3.065498113632202,0.9925870299339294,72.35330963134766,0.18762138485908508,11.843355178833008,0.3020251989364624,0.4517620801925659,0.08903223276138306,0.009289400652050972,0.1147618517279625,3.127384662628174,5.8139967918396
1907,158.1787109375,1665.384765625,0.9827697277069092,0.5831296443939209,1.2309523820877075,-70.88362121582031,231.34295654296875,0.1389126032590866,0.004092870280146599,0.2875872254371643,9.064573287963867,4.335764408111572,0.06298402696847916,2.228571653366089,9.063862800598145,0.0007102568633854389,0.5135172605514526,0.33054813742637634,0.2056254893541336,1.4451758861541748,5.742300033569336,0.9791483283042908,10.196868896484375,2.0666184425354004,1.1104660034179688,0.6317619681358337,3.278458833694458,1.076328158378601,63.82123565673828,0.5373131036758423,9.785350799560547,0.2023460417985916,0.364099383354187,0.0881463810801506,0.008992739953100681,0.1113744005560875,3.1498942375183105,5.829336643218994
1908,142.2607421875,1449.29296875,0.933076024055481,0.6051723957061768,1.2561323642730713,-83.53163146972656,154.53358459472656,0.10662688314914703,0.008155462332069874,38.44162368774414,5.4380316734313965,1.6520503759384155,-0.09608253836631775,2.299222230911255,5.437006950378418,0.0010245810262858868,0.27654552459716797,0.23467449843883514,0.13922643661499023,0.9126597046852112,3.3644955158233643,0.6312251091003418,7.181674003601074,1.9746521711349487,1.25460684299469,0.683157205581665,3.1574206352233887,1.2664884328842163,61.331634521484375,0.10015911608934402,11.478352546691895,0.2740689814090729,0.4333276152610779,0.09109234064817429,0.009576909244060516,0.11441006511449814,3.0482404232025146,5.884793758392334
1909,86.23046875,670.3798828125,0.9556164145469666,0.5691962838172913,1.2162466049194336,-71.72966766357422,80.64374542236328,0.12029559910297394,0.0034139822237193584,6.9051408767700195,4.647043704986572,1.6845688819885254,-0.3130568265914917,1.8064688444137573,4.646653175354004,0.00039022084092721343,0.16188953816890717,0.27301645278930664,0.16323357820510864,0.5843896865844727,2.5131468772888184,0.2514075040817261,8.545655250549316,2.7441294193267822,1.1634217500686646,0.8204960823059082,2.4704174995422363,0.8959512114524841,78.36735534667969,0.34694281220436096,11.456594467163086,0.24716874957084656,0.4487542510032654,0.08713693171739578,0.008831463754177094,0.11086784303188324,3.155477523803711,5.851322174072266
1910,128.271484375,1389.9981689453125,0.7125750184059143,0.7267433404922485,1.4557965993881226,-84.29999542236328,114.42947387695312,0.08232346922159195,0.0024970571976155043,13.792490005493164,5.476162910461426,1.6736984252929688,0.14016398787498474,2.127406358718872,5.476133823394775,2.8825819754274562e-05,0.6087537407875061,0.23035593330860138,0.10997205227613449,0.3775748312473297,2.3416190147399902,0.24692828953266144,6.650964736938477,2.61362361907959,1.1367356777191162,0.4564332067966461,2.461763381958008,0.6320040822029114,80.63823699951172,0.36037832498550415,11.323894500732422,0.2900647222995758,0.45926913619041443,0.08499734848737717,0.008506485261023045,0.11107921600341797,3.17085862159729,5.883790016174316
1911,157.666015625,1707.3387451171875,0.8704604506492615,0.6273123621940613,1.284079909324646,-77.76486206054688,152.630859375,0.08939694613218307,0.0017651775851845741,18.22258949279785,5.377200126647949,1.5841758251190186,-0.1646023541688919,2.2849245071411133,5.374879837036133,0.0023203964810818434,0.3192846477031708,0.22801579535007477,0.14292801916599274,0.7470143437385559,2.587547779083252,0.36182713508605957,7.0973992347717285,2.1386899948120117,0.8447542190551758,0.4500078558921814,3.1759817600250244,0.9130378365516663,64.76390075683594,0.2710590362548828,11.898070335388184,0.27268505096435547,0.4430164098739624,0.09000381082296371,0.009403090924024582,0.11427894234657288,3.2361812591552734,5.98100471496582
1912,139.2822265625,1388.8829345703125,0.9733338356018066,0.604304850101471,1.2550938129425049,-83.91950225830078,167.12130737304688,0.12032786011695862,0.0018143919296562672,-0.18512161076068878,5.987133026123047,2.581923484802246,-0.28908687829971313,1.9394099712371826,5.986201286315918,0.0009313852642662823,0.13001276552677155,0.28841713070869446,0.17322684824466705,1.1135690212249756,4.43935489654541,0.4392368495464325,8.967632293701172,2.1989803314208984,1.15773344039917,0.9247034788131714,3.3790476322174072,1.0806602239608765,66.23255920410156,0.23158614337444305,9.758279800415039,0.19579316675662994,0.3716038465499878,0.0882033109664917,0.009034999646246433,0.11185713857412338,3.165198802947998,5.830716609954834
